epoch,step,test_loss,train_loss_epoch,train_loss_step,val_loss
45,302049,,,10.113955827625585,
45,302099,,,9.336559669555932,
45,302149,,,8.791899867673155,
45,302199,,,11.459675949402317,
45,302249,,,8.016110825368134,
45,302299,,,15.27155011387938,
45,302349,,,8.681391329139537,
45,302399,,,10.423168802609643,
45,302449,,,11.07143381912671,
45,302499,,,6.138496987886709,
45,302549,,,12.035342801754549,
45,302599,,,6.597305492090895,
45,302649,,,8.859924012878265,
45,302699,,,7.866984326093695,
45,302749,,,10.663952454646255,
45,302799,,,16.473726658272263,
45,302849,,,5.64662341660439,
45,302899,,,9.568643391338512,
45,302949,,,8.038227294320698,
45,302999,,,6.420086754635562,
45,303049,,,14.280227569828607,
45,303099,,,9.022315760168695,
45,303149,,,8.97790676159644,
45,303199,,,6.487020585945782,
45,303249,,,12.160575878652317,
45,303299,,,8.466089900769234,
45,303349,,,6.079831615977966,
45,303399,,,10.6693862999558,
45,303449,,,9.901173406122687,
45,303499,,,9.431874311688983,
45,303549,,,12.353213395733661,
45,303599,,,5.298201556247129,
45,303649,,,6.855843192084633,
45,303699,,,12.884440382659022,
45,303749,,,11.863195455849127,
45,303799,,,7.8214421051201155,
45,303849,,,4.7132606631765,
45,303899,,,12.200761473534996,
45,303949,,,6.779975157168758,
45,303999,,,7.404485289031573,
45,304049,,,9.83050615342942,
45,304099,,,10.371870344505131,
45,304149,,,12.148465957400468,
45,304199,,,7.177225323975235,
45,304249,,,12.245287655711351,
45,304299,,,8.347124611200226,
45,304349,,,14.852166675021287,
45,304399,,,6.876243292223893,
45,304449,,,13.106026564606186,
45,304499,,,8.30843644740725,
45,304549,,,10.547327748922289,
45,304599,,,16.149996168949137,
45,304649,,,14.12939974945619,
45,304699,,,10.80894096799235,
45,304749,,,8.921736444811128,
45,304799,,,5.883319378115615,
45,304849,,,12.742686445238917,
45,304899,,,5.921191924777715,
45,304949,,,5.152340979575051,
45,304999,,,7.44425326784084,
45,305049,,,14.184708893278723,
45,305099,,,14.296117804764382,
45,305149,,,10.252001676587996,
45,305199,,,6.545971974170097,
45,305249,,,7.349497197624518,
45,305299,,,7.513244131905992,
45,305349,,,12.80575113376619,
45,305399,,,8.429548819064394,
45,305449,,,9.233014780227315,
45,305499,,,4.3031389385523795,
45,305549,,,5.643679115136336,
45,305599,,,9.691861381136885,
45,305649,,,7.379811169710749,
45,305699,,,8.97150634303881,
45,305749,,,9.508851463369307,
45,305799,,,7.704789805400294,
45,305849,,,10.294734998738633,
45,305899,,,5.991253056111557,
45,305949,,,8.267083043783224,
45,305999,,,5.853359951164128,
45,306049,,,11.632530369711503,
45,306099,,,8.094278820914864,
45,306149,,,6.59874582776003,
45,306199,,,10.114986945054495,
45,306249,,,6.00009825162991,
45,306299,,,8.237292984342544,
45,306349,,,9.228056974823918,
45,306399,,,7.43177588437077,
45,306449,,,10.065120805504986,
45,306499,,,8.752273985369836,
45,306549,,,11.003725830495204,
45,306599,,,6.597267154936157,
45,306649,,,8.377401116102142,
45,306699,,,7.9860929197506865,
45,306749,,,12.170633092267703,
45,306799,,,4.845925403451077,
45,306849,,,15.046431748158668,
45,306899,,,15.636580977796049,
45,306949,,,4.48557523946597,
45,306999,,,6.648269922445577,
45,307049,,,14.550852769618231,
45,307099,,,13.498358873291174,
45,307149,,,8.404286689380465,
45,307199,,,5.86217166750167,
45,307249,,,6.921866632260055,
45,307299,,,3.9696272741360517,
45,307349,,,8.92034218449312,
45,307371,,,,9.908844826925636
45,307371,,9.570579875137154,,
46,307399,,,15.216793840974413,
46,307449,,,6.65290888639152,
46,307499,,,5.220170236310395,
46,307549,,,5.336432071980403,
46,307599,,,5.211264004184686,
46,307649,,,8.089638428420624,
46,307699,,,4.814660774466512,
46,307749,,,9.789807258531107,
46,307799,,,13.322312521325076,
46,307849,,,12.843327851915806,
46,307899,,,7.901080769069184,
46,307949,,,12.236124061184436,
46,307999,,,8.302198101932445,
46,308049,,,12.587976352361784,
46,308099,,,16.156559924895852,
46,308149,,,7.022812364426191,
46,308199,,,10.287973353698927,
46,308249,,,6.846870747915243,
46,308299,,,5.426851790074034,
46,308349,,,10.988161715458222,
46,308399,,,17.571555148126865,
46,308449,,,11.03811693644426,
46,308499,,,6.070434328435677,
46,308549,,,9.578754150827798,
46,308599,,,7.10161546868161,
46,308649,,,5.810040703906681,
46,308699,,,10.18086005607472,
46,308749,,,10.888329875399819,
46,308799,,,7.0127644226882,
46,308849,,,12.858966268988539,
46,308899,,,13.670298453903797,
46,308949,,,4.613775352473495,
46,308999,,,8.277438240913977,
46,309049,,,7.771170991985344,
46,309099,,,10.58954286077068,
46,309149,,,8.423532447960676,
46,309199,,,19.22483231670086,
46,309249,,,5.675355810048999,
46,309299,,,17.548724696353297,
46,309349,,,14.664154582759815,
46,309399,,,7.536345729741864,
46,309449,,,9.547163103233459,
46,309499,,,11.729302655485986,
46,309549,,,6.26427422708833,
46,309599,,,13.037027422330329,
46,309649,,,9.930593200822756,
46,309699,,,15.096501026221855,
46,309749,,,9.433251033124513,
46,309799,,,10.71334805183648,
46,309849,,,6.877886677991896,
46,309899,,,8.483320298997747,
46,309949,,,4.380418795802612,
46,309999,,,8.864467534109068,
46,310049,,,14.49733958483036,
46,310099,,,7.341780208065732,
46,310149,,,8.963695489958175,
46,310199,,,9.480695452988506,
46,310249,,,18.41713116237863,
46,310299,,,3.7301035103364413,
46,310349,,,10.942697560567815,
46,310399,,,7.005777866099633,
46,310449,,,8.321188969806776,
46,310499,,,6.5244441492667296,
46,310549,,,9.54286808906842,
46,310599,,,9.646698249554518,
46,310649,,,8.144979669263211,
46,310699,,,14.60815331367469,
46,310749,,,7.29615943635318,
46,310799,,,18.950260926384345,
46,310849,,,13.060621143094247,
46,310899,,,16.696430763442304,
46,310949,,,9.643031912367016,
46,310999,,,13.515858201289735,
46,311049,,,10.691872565187236,
46,311099,,,6.4078963640415685,
46,311149,,,11.623721205242827,
46,311199,,,6.514890898641567,
46,311249,,,7.808865843807716,
46,311299,,,20.314129280264527,
46,311349,,,8.917511063801529,
46,311399,,,9.602125855452996,
46,311449,,,8.24444759309247,
46,311499,,,11.468228254673496,
46,311549,,,10.090347405998129,
46,311599,,,12.159724092999268,
46,311649,,,8.697167279448422,
46,311699,,,9.244200061342681,
46,311749,,,8.490840582362432,
46,311799,,,5.253678172356522,
46,311849,,,12.041147597788758,
46,311899,,,7.041587980231851,
46,311949,,,12.595894227164884,
46,311999,,,11.751032238392245,
46,312049,,,11.881878695819907,
46,312099,,,11.92816335774624,
46,312149,,,9.046603077010651,
46,312199,,,7.9934292648437815,
46,312249,,,6.122164765620007,
46,312299,,,7.2503410158687975,
46,312349,,,9.091085400600006,
46,312399,,,14.083643900292529,
46,312449,,,12.211404781671959,
46,312499,,,11.40972932646866,
46,312549,,,7.681809181745643,
46,312599,,,5.745787714973038,
46,312649,,,7.9127161536070245,
46,312699,,,10.695845354502119,
46,312749,,,12.39858854219654,
46,312799,,,15.958834518607205,
46,312849,,,7.996874369601329,
46,312899,,,9.841808203258527,
46,312949,,,11.640240341514474,
46,312999,,,9.887701942180836,
46,313049,,,3.896877840333456,
46,313099,,,9.19309259635064,
46,313149,,,9.243784682704291,
46,313199,,,9.119309729799957,
46,313249,,,9.63597549258716,
46,313299,,,8.696843993568416,
46,313349,,,5.4776473858031425,
46,313399,,,9.636519468233459,
46,313449,,,5.181178248285512,
46,313499,,,6.724494263489859,
46,313549,,,7.583814290458777,
46,313599,,,11.789539913680137,
46,313649,,,9.89505492833351,
46,313699,,,12.117448817655406,
46,313749,,,12.657831451134939,
46,313799,,,15.782279170717064,
46,313849,,,4.134365621402,
46,313899,,,4.752597042650491,
46,313949,,,11.60524674067863,
46,313999,,,6.315963648602477,
46,314049,,,13.826491779480996,
46,314053,,,,9.874378755030655
46,314053,,9.581186488902862,,
47,314099,,,10.169727977089472,
47,314149,,,8.277775491737172,
47,314199,,,13.661328705390048,
47,314249,,,6.8939825506897,
47,314299,,,14.024378982718996,
47,314349,,,12.294047484033879,
47,314399,,,9.520799212804317,
47,314449,,,14.30702351299944,
47,314499,,,7.200432382143038,
47,314549,,,6.263850587897318,
47,314599,,,12.281196352386363,
47,314649,,,5.522851439588411,
47,314699,,,6.689876332906696,
47,314749,,,10.228915011460073,
47,314799,,,10.878259298055548,
47,314849,,,7.469956868215934,
47,314899,,,9.084988381182177,
47,314949,,,9.122986411849844,
47,314999,,,11.604954209378597,
47,315049,,,7.569922014907647,
47,315099,,,9.154036186459408,
47,315149,,,13.987000894492587,
47,315199,,,10.410144386225795,
47,315249,,,6.849558661738177,
47,315299,,,9.009060785198493,
47,315349,,,11.21752689629444,
47,315399,,,7.066484980807534,
47,315449,,,18.912523921747074,
47,315499,,,5.256210243513761,
47,315549,,,7.030573086205543,
47,315599,,,5.715554469009122,
47,315649,,,8.539815602483795,
47,315699,,,8.939360511229166,
47,315749,,,4.665975030579787,
47,315799,,,8.584562034650233,
47,315849,,,3.9480542366272213,
47,315899,,,11.300988983400728,
47,315949,,,8.104621408001604,
47,315999,,,9.902297612504393,
47,316049,,,10.123817155083808,
47,316099,,,11.01252937117205,
47,316149,,,6.4998800796919545,
47,316199,,,6.3332196701577175,
47,316249,,,5.24761583083713,
47,316299,,,17.969318316100914,
47,316349,,,10.645440983006134,
47,316399,,,8.238930242219254,
47,316449,,,9.444584055883729,
47,316499,,,5.554142010606383,
47,316549,,,8.961502852801246,
47,316599,,,13.807466794412568,
47,316649,,,8.412992670154654,
47,316699,,,14.025082372114905,
47,316749,,,6.302840298049219,
47,316799,,,4.886264357651548,
47,316849,,,15.485953203304701,
47,316899,,,11.05600397745546,
47,316949,,,15.52569039525386,
47,316999,,,5.550007513300454,
47,317049,,,7.185663707971164,
47,317099,,,5.112058716176355,
47,317149,,,6.270176281340252,
47,317199,,,9.009145872293004,
47,317249,,,7.13460090755753,
47,317299,,,7.1056554200773006,
47,317349,,,9.789958858487005,
47,317399,,,7.510777567762982,
47,317449,,,6.686345720345433,
47,317499,,,9.563564995233438,
47,317549,,,11.710836926699299,
47,317599,,,13.732733708943886,
47,317649,,,10.688002961005129,
47,317699,,,7.0649977524947385,
47,317749,,,4.950983127270938,
47,317799,,,11.10669147182282,
47,317849,,,6.390993804135606,
47,317899,,,9.010182263058823,
47,317949,,,6.62019580358602,
47,317999,,,8.456926095093689,
47,318049,,,9.594196771468807,
47,318099,,,9.638484017763714,
47,318149,,,6.797260450009009,
47,318199,,,9.619017732090935,
47,318249,,,10.673622853023783,
47,318299,,,8.780920174388845,
47,318349,,,7.278306664283801,
47,318399,,,4.518654402099253,
47,318449,,,10.373536568532797,
47,318499,,,10.75145391889532,
47,318549,,,11.026714792084297,
47,318599,,,10.537962330268904,
47,318649,,,7.972801979537248,
47,318699,,,10.303224053883495,
47,318749,,,9.822256725185301,
47,318799,,,11.349481240701035,
47,318849,,,13.368550436062536,
47,318899,,,5.969408240305281,
47,318949,,,9.563554310332222,
47,318999,,,5.888526615471996,
47,319049,,,10.626768870489668,
47,319099,,,15.3039689823704,
47,319149,,,11.209940201275643,
47,319199,,,14.264131333351896,
47,319249,,,12.571972187415838,
47,319299,,,3.793158254318982,
47,319349,,,5.113746267705013,
47,319399,,,7.519721356252241,
47,319449,,,7.262276912741665,
47,319499,,,11.967758836040488,
47,319549,,,11.530793623461241,
47,319599,,,8.099785067564477,
47,319649,,,4.36648075718583,
47,319699,,,10.283563298638736,
47,319749,,,7.062657350692945,
47,319799,,,11.845127824654554,
47,319849,,,7.344960614645931,
47,319899,,,15.657092979158344,
47,319949,,,14.535217585314003,
47,319999,,,5.812842503821117,
47,320049,,,8.775736313393155,
47,320099,,,7.575517508900669,
47,320149,,,8.922454903840968,
47,320199,,,8.26371548289912,
47,320249,,,7.352262464644325,
47,320299,,,11.59847184242309,
47,320349,,,6.963590613129345,
47,320399,,,13.182522781503192,
47,320449,,,17.826725635852306,
47,320499,,,10.377995758940747,
47,320549,,,9.302345773233442,
47,320599,,,15.230212191454044,
47,320649,,,10.62624843925499,
47,320699,,,7.4885923517317945,
47,320735,,,,9.881437356427204
47,320735,,9.580333980849263,,
48,320749,,,10.424409515738313,
48,320799,,,4.147467866139056,
48,320849,,,11.458113169225143,
48,320899,,,18.347104904583468,
48,320949,,,5.590884522266007,
48,320999,,,13.303384670612221,
48,321049,,,5.506759601578925,
48,321099,,,7.485273047630534,
48,321149,,,6.7824705362687965,
48,321199,,,14.495574117287665,
48,321249,,,7.107238318287977,
48,321299,,,13.678332156213036,
48,321349,,,12.071418695352158,
48,321399,,,11.615779502141098,
48,321449,,,8.66512798828363,
48,321499,,,9.558657178778436,
48,321549,,,10.269578276061912,
48,321599,,,8.63716853529489,
48,321649,,,15.85247167453754,
48,321699,,,11.504712108003432,
48,321749,,,9.187100017952234,
48,321799,,,10.764863839585242,
48,321849,,,12.455751240026705,
48,321899,,,8.544827252135962,
48,321949,,,7.335257112496283,
48,321999,,,14.28686711043227,
48,322049,,,16.588649611501516,
48,322099,,,10.680774847633703,
48,322149,,,9.084243426687605,
48,322199,,,7.695350584353661,
48,322249,,,9.78741663170264,
48,322299,,,7.623995652235454,
48,322349,,,7.526951390020902,
48,322399,,,14.064258063949023,
48,322449,,,9.70801506241422,
48,322499,,,10.761314347409687,
48,322549,,,12.203886079327333,
48,322599,,,5.430005442398221,
48,322649,,,9.411995061459926,
48,322699,,,7.383984074131756,
48,322749,,,9.003679224975851,
48,322799,,,6.198432726262562,
48,322849,,,9.738251726185032,
48,322899,,,8.025736426936177,
48,322949,,,5.249616379275993,
48,322999,,,6.012528081775729,
48,323049,,,7.819242524014841,
48,323099,,,11.608165937339802,
48,323149,,,10.121420664122846,
48,323199,,,10.186196934748374,
48,323249,,,10.288697146898038,
48,323299,,,4.4445855809445955,
48,323349,,,15.410473917523998,
48,323399,,,10.8143444143261,
48,323449,,,10.412514549913695,
48,323499,,,14.015109698479193,
48,323549,,,10.563030290665457,
48,323599,,,13.120041349201871,
48,323649,,,13.407838193365325,
48,323699,,,7.66788885011852,
48,323749,,,7.224639949640386,
48,323799,,,7.988674203210561,
48,323849,,,8.117637399942021,
48,323899,,,13.98576959977672,
48,323949,,,7.50445769633032,
48,323999,,,9.354000850708315,
48,324049,,,10.463157677889475,
48,324099,,,7.900832173756145,
48,324149,,,11.932980508084485,
48,324199,,,8.680192078325172,
48,324249,,,10.985208813996303,
48,324299,,,7.58114490954564,
48,324349,,,6.98206881128503,
48,324399,,,10.141992144259275,
48,324449,,,6.853471916267479,
48,324499,,,8.15223347134943,
48,324549,,,9.648793003900062,
48,324599,,,8.127052345492277,
48,324649,,,3.6859364429758235,
48,324699,,,6.581672278561173,
48,324749,,,5.1598229441261765,
48,324799,,,9.86359088404045,
48,324849,,,15.560350728273837,
48,324899,,,5.256448460600357,
48,324949,,,10.472962156990356,
48,324999,,,12.625451669480082,
48,325049,,,10.919902591619074,
48,325099,,,6.343434132849108,
48,325149,,,5.760532566635868,
48,325199,,,8.644768078470033,
48,325249,,,9.66399434043569,
48,325299,,,4.8388423608058995,
48,325349,,,6.15816925299702,
48,325399,,,11.367800348447842,
48,325449,,,4.310112007757324,
48,325499,,,6.334945861702491,
48,325549,,,12.09448102072523,
48,325599,,,12.403363684894948,
48,325649,,,8.34428927242154,
48,325699,,,7.96482754208594,
48,325749,,,8.542664133395167,
48,325799,,,10.151022074501821,
48,325849,,,14.169408422557169,
48,325899,,,9.053431338254578,
48,325949,,,9.677598684306309,
48,325999,,,13.427377753449072,
48,326049,,,11.583172623409366,
48,326099,,,13.47050886346591,
48,326149,,,6.863218096213651,
48,326199,,,5.204829139654177,
48,326249,,,12.087181892962493,
48,326299,,,9.381261978039163,
48,326349,,,5.818011135330778,
48,326399,,,19.79072785042744,
48,326449,,,7.8905371070164065,
48,326499,,,10.879811295177337,
48,326549,,,12.84129311163573,
48,326599,,,14.003934061415967,
48,326649,,,12.092696907868968,
48,326699,,,9.230076992422745,
48,326749,,,12.460766379068227,
48,326799,,,9.965027509706381,
48,326849,,,6.759688643726248,
48,326899,,,13.825864663928352,
48,326949,,,8.559232155590706,
48,326999,,,10.16816243687537,
48,327049,,,5.036694917409967,
48,327099,,,11.683445544214548,
48,327149,,,7.306584358498394,
48,327199,,,11.034480352165719,
48,327249,,,9.807915139764743,
48,327299,,,15.075000384647915,
48,327349,,,12.981899107628397,
48,327399,,,9.81276060965536,
48,327417,,,,9.883628631720153
48,327417,,9.584063766234618,,
49,327449,,,8.841162977541419,
49,327499,,,10.289736118569891,
49,327549,,,10.514825328622079,
49,327599,,,4.548787593160458,
49,327649,,,8.914291569457552,
49,327699,,,11.421844259745335,
49,327749,,,19.621290420300788,
49,327799,,,8.143136168478879,
49,327849,,,10.966200814573035,
49,327899,,,15.93533807209452,
49,327949,,,7.920012798160702,
49,327999,,,9.18933044433328,
49,328049,,,11.010137055543243,
49,328099,,,6.719558656482523,
49,328149,,,8.879415295222529,
49,328199,,,17.167974029811397,
49,328249,,,13.402935535460815,
49,328299,,,6.419863274708156,
49,328349,,,18.273816574072306,
49,328399,,,11.750628842110586,
49,328449,,,7.875185332175631,
49,328499,,,8.75333139579578,
49,328549,,,16.6189853532852,
49,328599,,,9.271366639600764,
49,328649,,,10.608049179986123,
49,328699,,,7.827308204681946,
49,328749,,,8.681976220088375,
49,328799,,,7.481553348389473,
49,328849,,,6.268084749565931,
49,328899,,,6.820752160769544,
49,328949,,,5.828166493240609,
49,328999,,,7.506502663261003,
49,329049,,,9.481972044768916,
49,329099,,,7.131675421988382,
49,329149,,,9.112159000312474,
49,329199,,,5.426423201589515,
49,329249,,,10.551064327103171,
49,329299,,,11.049705320408979,
49,329349,,,5.974973659351943,
49,329399,,,7.414477882193244,
49,329449,,,8.515541779962625,
49,329499,,,3.6682598424249546,
49,329549,,,8.342714524325844,
49,329599,,,11.079782618037003,
49,329649,,,6.4370011117027826,
49,329699,,,8.24981197994054,
49,329749,,,6.570745747165441,
49,329799,,,10.41304530227892,
49,329849,,,6.903101293450915,
49,329899,,,9.935216924899208,
49,329949,,,5.556853707165386,
49,329999,,,5.701790319508175,
49,330049,,,9.823531498578085,
